frame,value
0,0.08944074
0,0.1748281
0,0.1343139
0,0.07686016
0.001049,0.2980737
0.001049,0.06074359
0.001943,0.348076
0.001943,0.06467
0.002987,0.1684311
0.002987,0.1751783
0.002987,0.2001717
0.002987,0.04496644
0.004136,0.1413133
0.004136,0.1732702
0.004136,0.04358497
0.005006,0.1382522
0.005006,0.171693
0.005006,0.05503206
0.005865,0.1018281
0.005865,0.09320127
0.005865,0.1855131
0.005865,0.02898553
0.006875,0.1277594
0.006875,0.146406
0.006875,0.1540363
0.006875,0.04799511
0.007851,0.02911292
0.007851,0.1036125
0.007851,0.06490123
0.007851,0.05420637
0.007851,0.04296171
0.007851,0.04858964
0.008641,0.04148676
0.008641,0.1180632
0.008641,0.1480791
0.008641,0.01395148
0.00948,0.09514666
0.00948,0.03718175
0.00948,0.09530319
0.00948,0.03582764
0.00948,0.1928348
0.00948,0.02238673
0.010518,0.1526138
0.010518,0.1247229
0.010518,0.09520943
0.010518,0.04117329
0.011423,0.1019951
0.011423,0.07935721
0.011423,0.1092338
0.011423,0.04575557
0.011423,0.05193468
0.012264,0.06254588
0.012264,0.07164969
0.012264,0.02884223
0.012264,0.121541
0.012264,0.06528419
0.012264,0.02289081
0.013019,0.1085093
0.013019,0.07546131
0.013019,0.03147336
0.013019,0.1358494
0.013019,0.1702289
0.013019,0.02507214
0.014058,0.06628409
0.014058,0.05579061
0.014058,0.0326969
0.014058,0.1288373
0.014058,0.03365581
0.014825,0.08556704
0.014825,0.04182618
0.014825,0.07103319
0.014825,0.03685377
0.014825,0.05680284
0.014825,0.03329293
0.015607,0.05888729
0.015607,0.03934525
0.015607,0.06884883
0.015607,0.03401829
0.015607,0.06816004
0.015607,0.03063959
0.015607,0.04369127
0.016388,0.042204
0.016388,0.07035485
0.016388,0.03345413
0.016388,0.08115412
0.016388,0.03106162
0.016388,0.06360506
0.016388,0.02488935
0.017236,0.06272603
0.017236,0.02994958
0.017236,0.06342099
0.017236,0.02631856
0.017236,0.08803274
0.017236,0.02086236
0.017236,0.05461324
0.018005,0.03219009
0.018005,0.03022018
0.018005,0.04118585
0.018005,0.02004125
0.018005,0.1216275
0.018005,0.02195092
0.018005,0.0833269
0.018005,0.009128405
0.018891,0.06410806
0.018891,0.01775833
0.018891,0.1064021
0.018891,0.05113776
0.018891,0.02433828
0.018891,0.1255928
0.018891,0.02327363
0.019896,0.1102523
0.019896,0.01259615
0.019896,0.04110146
0.019896,0.03918377
0.019896,0.03626691
0.019896,0.02892721
0.019896,0.04439751
0.019896,0.01954815
0.020725,0.09759586
0.020725,0.01529077
0.020725,0.1442729
0.020725,0.01523064
0.020725,0.110465
0.020725,0.01934926
0.021632,0.1105728
0.021632,0.01401084
0.021632,0.05087542
0.021632,0.02469579
0.021632,0.120378
0.021632,0.01755851
0.021632,0.110111
0.021632,0.01162579
0.022583,0.1095167
0.022583,0.0165582
0.022583,0.09957779
0.022583,0.01317037
0.022583,0.07202812
0.022583,0.01720282
0.023415,0.07100709
0.023415,0.015717
0.023415,0.1171904
0.023415,0.01497608
0.023415,0.06151338
0.023415,0.02112943
0.024169,0.1055306
0.024169,0.01672262
0.024169,0.06609766
0.024169,0.0218376
0.024169,0.1162043
0.024169,0.01533568
0.024925,0.06171371
0.024925,0.02356582
0.024925,0.1211236
0.024925,0.0241537
0.024925,0.1145334
0.024925,0.01996729
0.024925,0.1203657
0.024925,0.01500566
0.025799,0.08774476
0.025799,0.0187525
0.025799,0.08498669
0.025799,0.01714951
0.025799,0.1184877
0.025799,0.01492465
0.02667,0.1066105
0.02667,0.01785662
0.02667,0.1302495
0.02667,0.01533591
0.02667,0.1114539
0.02667,0.01879349
0.027667,0.08567551
0.027667,0.01785302
0.027667,0.10973
0.027667,0.01639841
0.027667,0.08292157
0.027667,0.01934588
0.028503,0.06587406
0.028503,0.02016803
0.028503,0.0991927
0.028503,0.01416983
0.028503,0.1358338
0.028503,0.01076873
0.029256,0.1517644
0.029256,0.01648877
0.029256,0.1024408
0.029256,0.01153662
0.029256,0.1351389
0.029256,0.01377135
0.030199,0.06276464
0.030199,0.01712186
0.030199,0.09573517
0.030199,0.01296998
0.030199,0.06552179
0.030199,0.01720926
0.030199,0.1018962
0.030199,0.0122741
0.03115,0.06778143
0.03115,0.02019979
0.03115,0.1176483
0.03115,0.01155729
0.03115,0.05489466
0.03115,0.04116571
0.03115,0.03479706
0.031984,0.03130386
0.031984,0.03471941
0.031984,0.02949604
0.031984,0.03215576
0.031984,0.03311277
0.031984,0.02615489
0.031984,0.05514742
0.031984,0.01503819
0.031984,0.1237426
0.031984,0.01010506
0.032921,0.04391072
0.032921,0.02654681
0.032921,0.04071018
0.032921,0.01955827
0.032921,0.107488
0.032921,0.01045168
0.032921,0.08737448
0.032921,0.01188419
0.033749,0.06284
0.033749,0.01371566
0.033749,0.1260681
0.033749,0.009246847
0.033749,0.0830356
0.033749,0.02336494
0.034548,0.05480932
0.034548,0.0139895
0.034548,0.09019013
0.034548,0.01032214
0.034548,0.05901425
0.034548,0.01559433
0.034548,0.08812001
0.034548,0.009324525
0.035419,0.06039216
0.035419,0.01651663
0.035419,0.08233971
0.035419,0.01010446
0.035419,0.1243964
0.035419,0.009876704
0.036214,0.0378173
0.036214,0.0271874
0.036214,0.08003523
0.036214,0.01126899
0.036214,0.02915843
0.036214,0.03427273
0.036214,0.02648119
0.036214,0.0375127
0.036214,0.02374681
0.036214,0.04008186
0.037001,0.02328829
0.037001,0.04046514
0.037001,0.02296079
0.037001,0.04044785
0.037001,0.01984613
0.037001,0.07177174
0.037001,0.009515836
0.037001,0.03127241
0.037001,0.02565072
0.037001,0.04884084
0.037759,0.01213556
0.037759,0.1131354
0.037759,0.01395966
0.037759,0.08369635
0.037759,0.00916803
0.037759,0.1428192
0.037759,0.0103016
0.037759,0.04927853
