frame,value
0,0.4319425
0,0.7544542
0.000864,0.8756499
0.000864,0.4997295
0.002615,0.8033904
0.002615,0.3652988
0.004222,0.9744276
0.004222,0.2624252
0.006171,1
0.006171,0.3049983
0.008171,0.6531113
0.008171,0.2558973
0.009477,0.91664
0.009477,0.1961551
0.01131,0.719986
0.01131,0.4121534
0.01275,0.317349
0.01275,0.4197599
0.013385,0.2866051
0.013385,0.3186331
0.013958,0.5776526
0.013958,0.2310948
0.015114,0.525453
0.015114,0.2148287
0.016164,0.7283493
0.016164,0.1772715
0.017621,1
0.017621,0.1639086
0.019621,0.4336945
0.019621,0.3161044
0.020489,0.3470623
0.020489,0.183243
0.021183,0.9044005
0.021183,0.2073497
0.022991,0.3318
0.022991,0.2255269
0.023655,0.8007399
0.023655,0.1784905
0.025257,0.2781759
0.025257,0.271748
0.025813,0.4355731
0.025813,0.1509866
0.026684,0.5240103
0.026684,0.1395359
0.027732,1
0.027732,0.1501458
0.029732,0.6544562
0.029732,0.2579306
0.031041,0.2312913
0.031041,0.29736
0.031041,0.1331557
0.031961,0.2417263
0.031961,0.2014991
0.031961,0.2165291
0.03275,0.2392755
0.03275,0.1582522
0.03275,0.1753308
0.033469,0.2506418
0.033469,0.1316871
0.03397,0.3854279
0.03397,0.1259969
0.034741,0.4074807
0.034741,0.129341
0.035556,0.3517692
0.035556,0.1311029
0.03626,0.2751917
0.03626,0.1363387
0.03681,0.3605011
0.03681,0.1296534
0.037531,0.3196872
0.037531,0.134014
0.03817,0.2860684
0.03817,0.1341091
0.038743,0.2839557
0.038743,0.1342196
0.03931,0.2785741
0.03931,0.1315895
0.039868,0.2871546
0.039868,0.1263115
0.040442,0.3116656
0.040442,0.1215152
0.041065,0.3380094
0.041065,0.1178901
0.041741,0.360953
0.041741,0.1162201
0.042463,0.3679523
0.042463,0.1157258
0.043199,0.3641793
0.043199,0.1151292
0.043927,0.3340818
0.043927,0.1166417
0.044596,0.336791
0.044596,0.1142566
0.045269,0.3651704
0.045269,0.1141438
0.046,0.3554143
0.046,0.112069
0.04671,0.3774724
0.04671,0.1129533
0.047465,0.3506143
0.047465,0.1109769
0.048167,0.3839369
0.048167,0.110942
0.048934,0.3872136
0.048934,0.108189
0.049709,0.4066777
0.049709,0.1091095
0.050522,0.3971796
0.050522,0.1081522
0.051317,0.4233354
0.051317,0.1111266
0.052163,0.3213978
0.052163,0.1095131
0.052806,0.3125263
0.052806,0.1101512
0.053431,0.3734322
0.053431,0.1080449
0.054178,0.1766951
0.054178,0.1945459
0.054178,0.1849605
0.054852,0.1448441
0.054852,0.2048718
0.054852,0.1316717
0.055492,0.2216906
0.055492,0.1469467
0.055492,0.1725542
0.056164,0.1757262
0.056164,0.1578095
0.056164,0.1601749
0.056776,0.156306
0.056776,0.204281
0.056776,0.123233
0.057433,0.3451598
0.057433,0.115932
0.058123,0.5061325
0.058123,0.1125455
0.059135,0.3696689
0.059135,0.1228677
0.059875,0.4385056
0.059875,0.1138858
0.060752,0.3521014
0.060752,0.1295766
0.061456,0.3072045
0.061456,0.119949
0.06207,0.4339602
0.06207,0.1191271
0.062938,0.5412871
0.062938,0.1241712
0.064021,0.5700861
0.064021,0.1272276
0.065161,0.3926942
0.065161,0.1340395
0.065946,0.3486998
0.065946,0.1298803
0.066644,0.3932967
0.066644,0.1283984
0.06743,0.2012722
0.06743,0.179725
