frame,value
0,0.1050583
0,0.133732
0,0.1754019
0,0.06901088
0.001082,0.2118485
0.001082,0.1942958
0.001082,0.06220679
0.002177,0.1764298
0.002177,0.1183417
0.002177,0.03031487
0.002999,0.08551008
0.002999,0.1280755
0.002999,0.09014823
0.002999,0.06059541
0.003822,0.09199861
0.003822,0.191256
0.003822,0.05474658
0.004619,0.06935789
0.004619,0.06906855
0.004619,0.09768592
0.004619,0.1200802
0.004619,0.06159386
0.005556,0.1008203
0.005556,0.03448001
0.005556,0.04060619
0.005556,0.07645537
0.005556,0.05222271
0.005556,0.04798952
0.006369,0.09240352
0.006369,0.08394668
0.006369,0.05707376
0.006369,0.09873434
0.006369,0.04155792
0.007249,0.07784669
0.007249,0.02636691
0.007249,0.08383013
0.007249,0.04755476
0.007249,0.07152542
0.007249,0.0251005
0.008067,0.09577273
0.008067,0.02620186
0.008067,0.07511993
0.008067,0.02479168
0.008067,0.04350672
0.008067,0.02845381
0.008067,0.03269868
0.008853,0.0404859
0.008853,0.03555416
0.008853,0.03038104
0.008853,0.0356743
0.008853,0.02950182
0.008853,0.0337365
0.008853,0.03024625
0.008853,0.03079849
0.008853,0.03254863
0.008853,0.02119135
0.009639,0.04312507
0.009639,0.02507398
0.009639,0.02824986
0.009639,0.0303633
0.009639,0.04176905
0.009639,0.02328049
0.009639,0.04307982
0.009639,0.02067247
0.009639,0.05652376
0.009639,0.01662412
0.010457,0.05296551
0.010457,0.01752459
0.010457,0.05076561
0.010457,0.01661703
0.010457,0.05249806
0.010457,0.01521467
0.010457,0.06397732
0.010457,0.01396606
0.010457,0.03228744
0.011213,0.02253773
0.011213,0.04113696
0.011213,0.01545338
0.011213,0.04498645
0.011213,0.01438686
0.011213,0.03860714
0.011213,0.01507951
0.011213,0.045008
0.011213,0.01260918
0.011213,0.04936594
0.011213,0.01187047
0.012001,0.07446156
0.012001,0.01092161
0.012001,0.0564658
0.012001,0.01200093
0.012001,0.05926729
0.012001,0.0102908
0.012001,0.03443952
0.012001,0.01423358
0.012001,0.06507351
0.012001,0.009205511
0.01288,0.07142016
0.01288,0.01130966
0.01288,0.06592922
0.01288,0.009363513
0.01288,0.0385147
0.01288,0.01519449
0.01288,0.04998495
0.01288,0.009356686
0.01288,0.08568793
0.01288,0.008163108
0.013804,0.04824633
0.013804,0.01114198
0.013804,0.04232495
0.013804,0.008689446
0.013804,0.05097058
0.013804,0.008366317
0.013804,0.0426449
0.013804,0.008863977
0.013804,0.04682412
0.013804,0.008167581
0.013804,0.09037267
0.013804,0.007624373
0.014745,0.03685218
0.014745,0.02399502
0.014745,0.0314137
0.014745,0.00957011
0.014745,0.06226454
0.014745,0.008216243
0.014745,0.03253498
0.014745,0.01509571
0.014745,0.06915469
0.014745,0.008460279
0.015514,0.03231735
0.015514,0.01195219
0.015514,0.06121986
0.015514,0.009587456
0.015514,0.03986401
0.015514,0.009810464
0.015514,0.05400752
0.015514,0.008777091
0.015514,0.06998958
0.015514,0.006445645
0.016302,0.01358367
0.016302,0.03677906
0.016302,0.008339121
0.016302,0.08338352
0.016302,0.007865354
0.016302,0.02303081
0.016302,0.0122221
0.016302,0.0306321
0.016302,0.008209376
0.016302,0.0721054
0.016302,0.005236461
0.01709,0.0270295
0.01709,0.02643175
0.01709,0.009148499
0.01709,0.07257266
0.01709,0.007713539
0.01709,0.02561535
0.01709,0.02955858
0.01709,0.00870611
0.01709,0.07337527
0.01709,0.007779042
0.01709,0.03836005
0.017856,0.01142246
0.017856,0.05548671
0.017856,0.007220825
0.017856,0.04822705
0.017856,0.009164068
0.017856,0.0617845
0.017856,0.006940358
0.017856,0.01748042
0.017856,0.01379891
0.017856,0.02416564
0.017856,0.00798744
0.017856,0.06035542
0.017856,0.006897633
0.018703,0.1139831
0.018703,0.006400877
0.018703,0.0257967
0.018703,0.01938211
0.018703,0.01338457
0.018703,0.01890105
0.018703,0.01313037
0.018703,0.01852338
0.018703,0.01144703
0.018703,0.02844102
0.018703,0.009020431
0.018703,0.02957584
0.018703,0.008953622
0.019518,0.05854062
0.019518,0.00800539
0.019518,0.02552011
0.019518,0.01864904
0.019518,0.01106445
0.019518,0.03601883
0.019518,0.008845348
0.019518,0.07137366
0.019518,0.009791156
0.019518,0.05999777
0.019518,0.009672998
0.02033,0.04717221
0.02033,0.007661462
0.02033,0.01904505
0.02033,0.01309908
0.02033,0.0201352
0.02033,0.01102103
0.02033,0.03430564
0.02033,0.006560487
0.02033,0.06737505
0.02033,0.005347197
0.02033,0.01503459
0.02033,0.03189074
0.02033,0.009700872
0.02033,0.0393214
0.021093,0.007815287
0.021093,0.05421
0.021093,0.007857605
0.021093,0.04135622
0.021093,0.008918906
0.021093,0.07433477
0.021093,0.008379023
0.021093,0.03629009
0.021093,0.01209173
0.021093,0.02497191
0.021093,0.008888323
0.021093,0.04018189
0.021852,0.006561873
0.021852,0.04140554
0.021852,0.007785771
0.021852,0.04016958
0.021852,0.006571766
0.021852,0.1052784
0.021852,0.007873539
0.021852,0.01835151
0.021852,0.01879093
0.021852,0.01629839
0.021852,0.01209023
0.021852,0.02842182
0.022606,0.006973446
0.022606,0.05172048
0.022606,0.006119168
0.022606,0.04257468
0.022606,0.007082348
0.022606,0.04566982
0.022606,0.006565241
0.022606,0.03285486
0.022606,0.007587114
0.022606,0.06431086
0.022606,0.006121448
0.022606,0.02329255
0.022606,0.03101932
0.0234,0.01219269
0.0234,0.02300321
0.0234,0.01210647
0.0234,0.02125775
0.0234,0.01257914
0.0234,0.01854217
0.0234,0.01486301
0.0234,0.01277254
0.0234,0.02593667
0.0234,0.006876751
0.0234,0.07128073
0.0234,0.005745511
0.0234,0.01262457
0.0234,0.03529992
0.0234,0.006660952
0.024155,0.01882445
0.024155,0.01040392
0.024155,0.05625847
0.024155,0.007146164
0.024155,0.05855755
0.024155,0.005346291
0.024155,0.03526361
0.024155,0.006770831
0.024155,0.02615733
0.024155,0.006816138
0.024155,0.07390715
0.024155,0.004964042
0.024962,0.01581416
0.024962,0.040002
0.024962,0.006974806
0.024962,0.01515866
0.024962,0.01215536
0.024962,0.03126542
0.024962,0.005709258
0.024962,0.06373294
0.024962,0.004906042
0.024962,0.01418889
0.024962,0.02154685
0.024962,0.01461315
0.024962,0.01210846
0.024962,0.0275493
0.024962,0.00579736
0.025718,0.02412767
0.025718,0.00669538
0.025718,0.04483381
0.025718,0.004938256
0.025718,0.01570498
0.025718,0.01523043
0.025718,0.01538649
0.025718,0.009188963
0.025718,0.072014
0.025718,0.004939936
0.025718,0.01244548
0.025718,0.02387527
0.025718,0.006624853
0.025718,0.03458526
0.025718,0.005105678
0.026487,0.02085504
0.026487,0.007911552
0.026487,0.03397409
0.026487,0.005015661
0.026487,0.03039967
0.026487,0.005983565
0.026487,0.0685702
0.026487,0.005180453
0.026487,0.01143307
0.026487,0.03889279
0.026487,0.008964146
0.026487,0.03580106
0.026487,0.009885627
0.026487,0.03181958
0.027238,0.006962497
0.027238,0.03772603
0.027238,0.005322193
0.027238,0.04046376
0.027238,0.006103902
0.027238,0.01888154
0.027238,0.008753816
0.027238,0.07917406
0.027238,0.005405897
0.027238,0.01483099
0.027238,0.02955054
0.027238,0.005486292
0.027238,0.07469584
0.027238,0.005087433
0.028107,0.01026415
0.028107,0.034133
0.028107,0.008218179
0.028107,0.05025012
0.028107,0.007201062
0.028107,0.06986642
0.028107,0.007174057
0.028107,0.05547754
0.028107,0.004231388
0.028107,0.01169076
0.028107,0.01409803
0.028107,0.01440388
0.028107,0.007909958
0.02887,0.0433978
0.02887,0.003719423
0.02887,0.02274537
0.02887,0.01196408
0.02887,0.01470203
0.02887,0.008767458
0.02887,0.0469198
0.02887,0.003939372
0.02887,0.01221447
0.02887,0.016778
0.02887,0.008856185
0.02887,0.02820442
0.02887,0.005038529
0.02887,0.04801827
0.02887,0.004572812
0.02887,0.02984749
0.02887,0.006867915
0.02968,0.03375865
0.02968,0.004619746
0.02968,0.03602166
0.02968,0.004727015
0.02968,0.06774889
0.02968,0.004118651
0.02968,0.007465229
0.02968,0.03221825
0.02968,0.006235591
0.02968,0.05230924
0.02968,0.00599983
0.02968,0.05479484
0.02968,0.00368534
0.030496,0.01167545
0.030496,0.01939161
0.030496,0.007932877
0.030496,0.03844533
0.030496,0.00564673
0.030496,0.05435755
0.030496,0.004830208
0.030496,0.02358643
0.030496,0.005535017
0.030496,0.07144437
0.030496,0.003984271
0.030496,0.00849048
0.030496,0.03762875
0.030496,0.005953033
0.031272,0.0478075
0.031272,0.004699036
0.031272,0.01737945
0.031272,0.01088883
0.031272,0.02505206
0.031272,0.004741195
0.031272,0.04123918
0.031272,0.004905586
