frame,value
0.055855,1
0.056605,1
0.056605,1
0.056605,1
0.056605,1
0.056605,1
0.056605,1
0.056605,1
0.056605,1
0.057391,1
0.057391,1
0.057391,1
0.057391,1
0.057391,1
0.057391,1
0.057391,1
0.057391,1
0.057391,1
0.057391,1
0.058288,1
0.058288,1
0.058288,1
0.058288,1
0.058288,1
0.058288,1
0.058288,1
0.058288,1
0.059089,1
0.059089,1
0.059089,1
0.059089,1
0.059089,1
0.059089,1
0.059089,1
0.059089,1
0.059089,1
0.059089,1
0.059842,1
0.059842,1
0.059842,1
0.059842,1
0.059842,1
0.059842,1
0.059842,1
0.06068,1
0.06068,1
0.06068,1
0.06068,1
0.06068,1
0.06068,1
0.06068,1
0.06068,1
0.061576,1
0.061576,1
0.061576,1
0.061576,1
0.061576,1
0.061576,1
0.061576,1
0.061576,1
0.061576,1
0.062371,1
0.062371,1
0.062371,1
0.062371,1
0.062371,1
0.062371,1
0.062371,1
0.062371,1
0.063158,1
0.063158,1
0.063158,1
0.06403,1
0.06403,1
0.06403,1
0.06403,1
0.06403,1
0.06403,1
0.06403,1
0.064816,1
0.064816,1
0.064816,1
0.064816,1
0.064816,1
0.064816,1
0.064816,1
0.065605,1
0.065605,1
0.065605,1
0.065605,1
0.065605,1
0.065605,1
0.065605,1
0.065605,1
0.065605,1
0.065605,1
0.066505,1
0.066505,1
0.066505,1
0.066505,1
0.066505,1
0.066505,1
0.066505,1
0.067272,1
0.067272,1
0.067272,1
0.067272,1
0.067272,1
0.068184,1
0.068184,1
0.068184,1
0.068184,1
0.068184,1
0.068184,1
0.068962,1
0.068962,1
0.068962,1
0.068962,1
0.068962,1
0.068962,1
0.068962,1
0.068962,1
0.070091,1
0.070091,1
0.070091,1
0.070091,1
0.070091,1
0.070865,1
0.070865,1
0.070865,1
0.070865,1
0.070865,1
0.070865,1
0.070865,1
0.071626,1
0.071626,1
0.071626,1
0.071626,1
0.071626,1
0.071626,1
0.071626,1
0.071626,1
0.071626,1
0.072528,1
0.072528,1
0.072528,1
0.072528,1
0.072528,1
0.073461,1
0.073461,1
0.073461,1
0.073461,1
0.073461,1
0.073461,1
0.073461,1
0.074418,1
0.074418,1
0.074418,1
0.074418,1
0.074418,1
0.075315,1
0.075315,1
0.075315,1
0.075315,1
0.075315,1
0.075315,1
0.076251,1
0.076251,1
0.076251,1
0.076251,1
0.076251,1
0.076251,1
0.077028,1
0.077028,1
0.077028,1
0.077028,1
0.077028,1
0.077028,1
0.077855,1
0.077855,1
0.077855,1
0.077855,1
0.077855,1
0.077855,1
0.078663,1
0.078663,1
0.078663,1
0.078663,1
0.078663,1
0.078663,1
0.07948,1
0.07948,1
0.07948,1
0.07948,1
0.07948,1
0.07948,1
0.080387,1
0.080387,1
0.080387,1
0.080387,1
0.080387,1
0.080387,1
0.080387,1
0.080387,1
0.081234,1
0.081234,1
0.081234,1
0.081234,1
0.081234,1
0.081234,1
0.081234,1
0.081234,1
0.0821,1
0.0821,1
0.0821,1
0.0821,1
0.0821,1
0.0821,1
0.082854,1
0.082854,1
0.082854,1
0.082854,1
0.082854,1
0.082854,1
0.082854,1
0.082854,1
0.083685,1
0.083685,1
0.083685,1
0.083685,1
0.083685,1
0.083685,1
0.083685,1
0.083685,1
0.083685,1
0.08444,1
0.08444,1
0.08444,1
0.08444,1
0.08444,1
0.08444,1
0.08444,1
0.08444,1
0.08444,1
0.08444,1
0.085224,1
0.085224,1
0.085224,1
0.085224,1
0.085224,1
0.085224,1
0.085224,1
0.085224,1
0.085224,1
0.085997,1
0.085997,1
0.085997,1
0.085997,1
0.085997,1
0.085997,1
0.085997,1
0.085997,1
0.086831,1
0.086831,1
0.086831,1
0.086831,1
0.086831,1
0.086831,1
0.086831,1
0.087581,1
0.087581,1
0.087581,1
0.087581,1
0.087581,1
0.087581,1
0.087581,1
0.087581,1
0.087581,1
0.088429,1
0.088429,1
0.088429,1
0.088429,1
0.088429,1
0.088429,1
0.088429,1
0.088429,1
0.089182,1
0.089182,1
0.089182,1
0.089182,1
0.089182,1
0.089182,1
0.089182,1
0.089182,1
0.089987,1
0.089987,1
0.089987,1
0.089987,1
0.089987,1
0.089987,1
0.090803,1
0.090803,1
0.090803,1
0.090803,1
0.090803,1
0.090803,1
0.090803,1
0.090803,1
0.09159,1
0.09159,1
0.09159,1
0.09159,1
0.09159,1
0.09159,1
0.092351,1
0.092351,1
0.092351,1
0.092351,1
0.092351,1
0.092351,1
0.093169,1
0.093169,1
0.093169,1
0.093169,1
0.093169,1
0.093169,1
0.093989,1
0.093989,1
0.093989,1
0.093989,1
0.093989,1
0.093989,1
0.093989,1
0.093989,1
0.094883,1
0.094883,1
0.094883,1
0.094883,1
0.094883,1
0.094883,1
0.094883,1
0.095668,1
0.095668,1
0.095668,1
0.095668,1
0.095668,1
0.095668,1
0.095668,1
0.096525,1
0.096525,1
0.096525,1
0.096525,1
0.096525,1
0.096525,1
0.097278,1
0.097278,1
0.097278,1
0.097278,1
0.097278,1
0.097278,1
0.097278,1
0.098048,1
0.098048,1
0.098048,1
0.098048,1
0.098048,1
0.098048,1
0.098048,1
0.098858,1
0.098858,1
0.098858,1
0.098858,1
0.098858,1
0.098858,1
0.098858,1
0.098858,1
0.098858,1
0.099696,1
0.099696,1
0.099696,1
0.099696,1
0.100542,1
0.100542,1
0.100542,1
0.100542,1
0.100542,1
0.100542,1
0.100542,1
0.101339,1
0.101339,1
0.101339,1
0.101339,1
0.101339,1
0.102136,1
0.102136,1
0.102136,1
0.102136,1
0.102136,1
0.102136,1
0.103053,1
0.103053,1
0.103053,1
0.103053,1
0.103053,1
0.103053,1
0.103053,1
0.103822,1
0.103822,1
0.103822,1
0.103822,1
0.103822,1
0.103822,1
0.103822,1
0.103822,1
0.103822,1
0.105036,1
0.105036,1
0.105036,1
0.105036,1
0.105036,1
0.105036,1
0.105822,1
0.105822,1
0.105822,1
0.105822,1
0.105822,1
0.105822,1
0.105822,1
0.107591,1
0.107591,1
0.107591,1
0.107591,1
0.107591,1
0.107591,1
0.107591,1
0.108465,1
0.108465,1
0.108465,1
0.108465,1
0.108465,1
0.108465,1
0.109286,1
0.109286,1
0.109286,1
0.110051,1
0.110051,1
0.110051,1
0.110051,1
0.111339,1
0.111339,1
0.111339,1
0.112139,1
0.112139,1
0.112139,1
0.112139,1
0.112139,1
0.112139,1
0.112139,1
0.112139,1
0.113135,1
0.113135,1
0.113135,1
0.113135,1
0.113135,1
0.113135,1
0.114143,1
0.114143,1
0.114143,1
0.114143,1
0.114143,1
0.114143,1
0.1152,1
0.1152,1
0.1152,1
0.1152,1
0.116118,1
0.116118,1
0.116118,1
0.116118,1
0.116118,1
0.116118,1
0.116118,1
0.117182,1
0.117182,1
0.117182,1
0.117182,1
0.117182,1
0.117182,1
0.118003,1
0.118003,1
0.118003,1
0.118775,1
0.118775,1
0.118775,1
0.11973,1
0.11973,1
0.11973,1
0.11973,1
0.11973,1
0.12048,1
0.12048,1
0.12048,1
0.12048,1
0.121408,1
0.121408,1
0.121408,1
0.121408,1
0.121408,1
0.121408,1
0.122242,1
0.122242,1
0.122242,1
0.123031,1
0.123031,1
0.123031,1
0.123031,1
0.123031,1
0.123031,1
0.123031,1
0.123949,1
0.123949,1
0.123949,1
0.123949,1
0.123949,1
0.124857,1
0.124857,1
0.124857,1
0.124857,1
0.124857,1
0.124857,1
0.124857,1
0.125628,1
0.125628,1
0.125628,1
0.125628,1
0.125628,1
0.125628,1
0.125628,1
0.126445,1
0.126445,1
0.126445,1
0.126445,1
0.126445,1
0.126445,1
0.127196,1
0.127196,1
0.127196,1
0.127196,1
0.127196,1
0.127967,1
0.127967,1
0.127967,1
0.127967,1
0.127967,1
0.127967,1
0.127967,1
0.128779,1
0.128779,1
0.128779,1
0.128779,1
0.129642,1
0.129642,1
0.129642,1
0.129642,1
0.129642,1
0.129642,1
0.130397,1
0.130397,1
0.130397,1
0.130397,1
0.130397,1
0.130397,1
0.131148,1
0.131148,1
0.131148,1
0.131148,1
0.131148,1
0.131148,1
0.131148,1
0.132076,1
0.132076,1
0.132076,1
0.132076,1
0.132076,1
0.132076,1
0.132843,1
0.132843,1
0.132843,1
0.132843,1
0.132843,1
0.132843,1
0.133626,1
0.133626,1
0.133626,1
0.133626,1
0.133626,1
0.133626,1
0.133626,1
0.134556,1
0.134556,1
0.134556,1
0.134556,1
0.134556,1
0.134556,1
0.135551,1
0.135551,1
0.135551,1
0.135551,1
0.135551,1
0.135551,1
0.135551,1
0.136407,1
0.136407,1
0.136407,1
0.136407,1
0.136407,1
0.136407,1
0.137242,1
0.137242,1
0.137242,1
0.137242,1
0.137242,1
0.137242,1
0.137242,1
0.138015,1
0.138015,1
0.138015,1
0.138015,1
0.138015,1
0.138812,1
0.138812,1
0.138812,1
0.138812,1
0.138812,1
0.138812,1
0.138812,1
0.138812,1
0.139571,1
0.139571,1
0.139571,1
0.139571,1
0.139571,1
0.139571,1
0.139571,1
0.140346,1
0.140346,1
0.140346,1
0.140346,1
0.140346,1
0.140346,1
0.140346,1
0.141292,1
0.141292,1
0.141292,1
0.141292,1
0.141292,1
0.141292,1
0.141292,1
0.142096,1
0.142096,1
0.142096,1
0.142096,1
0.142096,1
0.142096,1
0.142877,1
0.142877,1
0.142877,1
0.142877,1
0.142877,1
0.142877,1
0.142877,1
0.142877,1
0.143666,1
0.143666,1
0.143666,1
0.143666,1
0.143666,1
0.143666,1
0.144557,1
0.144557,1
0.144557,1
0.144557,1
0.144557,1
0.144557,1
0.144557,1
0.145324,1
0.145324,1
0.145324,1
0.145324,1
0.145324,1
0.145324,1
0.145324,1
0.145324,1
0.145324,1
0.146208,1
0.146208,1
0.146208,1
0.146208,1
0.146208,1
0.146208,1
0.146208,1
0.146208,1
0.146208,1
0.146973,1
0.146973,1
0.146973,1
0.146973,1
0.146973,1
0.146973,1
0.146973,1
0.146973,1
0.146973,1
0.147893,1
0.147893,1
0.147893,1
0.147893,1
0.147893,1
0.147893,1
0.147893,1
0.147893,1
0.147893,1
0.148677,1
0.148677,1
0.148677,1
0.148677,1
0.148677,1
0.148677,1
0.148677,1
0.148677,1
0.148677,1
0.149457,1
0.149457,1
0.149457,1
0.149457,1
0.149457,1
0.149457,1
0.149457,1
0.149457,1
0.149457,1
0.150236,1
0.150236,1
0.150236,1
0.150236,1
0.150236,1
0.150236,1
0.150236,1
0.150236,1
0.151025,1
0.151025,1
0.151025,1
0.151025,1
0.151025,1
0.151025,1
0.151025,1
0.151025,1
0.151025,1
0.151862,1
0.151862,1
0.151862,1
0.151862,1
0.151862,1
0.151862,1
0.151862,1
0.152639,1
0.152639,1
0.152639,1
0.152639,1
0.152639,1
0.152639,1
0.152639,1
0.153389,2
0.153389,1
0.153389,1
0.153389,1
0.153389,1
0.153389,1
0.15431,1
0.15431,1
0.15431,1
0.15431,1
0.15431,1
0.15431,1
0.15431,1
0.155347,1
0.155347,1
0.155347,1
0.155347,1
0.155347,1
0.155347,1
0.156166,1
0.156166,1
0.156166,1
0.156166,1
0.156166,1
0.156166,1
0.156969,1
0.156969,1
0.156969,1
0.156969,1
0.156969,1
0.157729,1
0.157729,1
0.157729,1
0.157729,1
0.157729,1
0.157729,1
0.158485,1
0.158485,1
0.158485,1
0.158485,1
0.158485,1
0.158485,1
0.158485,1
0.159276,1
0.159276,1
0.159276,1
0.159276,1
0.159276,1
0.159276,1
0.159276,1
0.160044,1
0.160044,1
0.160044,1
0.160044,1
0.160044,1
0.160044,1
0.160044,1
0.16084,1
0.16084,1
0.16084,1
0.16084,1
0.16084,1
0.16084,1
0.16084,1
0.16164,1
0.16164,1
0.16164,1
0.16164,1
0.16164,1
0.16164,1
0.162418,1
0.162418,1
0.162418,1
0.162418,1
0.162418,1
0.162418,1
0.163239,1
0.163239,1
0.163239,1
0.163239,1
0.163239,1
0.163239,1
0.164101,1
0.164101,1
0.164101,1
0.164101,1
0.164101,1
0.164101,1
0.164971,1
0.164971,1
0.164971,1
0.164971,1
0.164971,1
0.164971,1
0.165807,1
0.165807,1
0.165807,1
0.165807,1
0.165807,1
0.165807,1
0.166651,1
0.166651,1
0.166651,1
0.166651,1
0.166651,1
0.166651,1
0.167519,1
0.167519,1
0.167519,1
0.167519,1
0.167519,1
0.167519,1
0.168388,1
0.168388,1
0.168388,1
0.168388,1
0.168388,1
0.168388,1
0.16926,1
0.16926,1
0.16926,1
0.16926,1
0.16926,1
0.16926,1
0.170205,1
0.170205,1
0.170205,1
0.170205,1
0.170205,1
0.170205,1
0.171216,1
0.171216,1
0.171216,1
0.171216,1
0.171216,1
0.171975,1
0.171975,1
0.171975,1
0.171975,1
0.171975,1
0.171975,1
0.171975,1
0.17296,1
0.17296,1
0.17296,1
0.17296,1
0.17296,1
0.17296,1
0.173833,1
0.173833,1
0.173833,1
0.173833,1
0.173833,1
0.173833,1
0.174638,1
0.174638,1
0.174638,1
0.174638,1
0.175437,1
0.175437,1
0.175437,1
0.175437,1
0.175437,1
0.175437,1
0.176291,1
0.176291,1
0.176291,1
0.176291,1
0.176291,1
0.176291,1
0.177146,1
0.177146,1
0.177146,1
0.177146,1
0.177146,1
0.177146,1
0.177981,1
0.177981,1
0.177981,1
0.177981,1
0.177981,1
0.177981,1
0.177981,1
0.178752,1
0.178752,1
0.178752,1
0.178752,1
0.178752,1
0.178752,1
0.178752,1
0.179705,1
0.179705,1
0.179705,1
0.179705,1
0.179705,1
0.179705,1
0.180634,1
0.180634,1
0.180634,1
0.180634,1
0.180634,1
0.180634,1
0.181497,1
0.181497,1
0.181497,1
0.181497,1
0.181497,1
0.181497,1
0.182262,1
0.182262,1
0.182262,1
0.182262,1
0.182262,1
0.182262,1
0.183034,1
0.183034,1
0.183034,1
0.183034,1
0.183034,1
0.183034,1
0.183034,1
0.183797,1
0.183797,1
0.183797,1
0.183797,1
0.183797,1
0.183797,1
0.184568,1
0.184568,1
0.184568,1
0.184568,1
0.184568,1
0.184568,1
0.184568,1
0.185495,1
0.185495,1
0.185495,1
0.185495,1
0.185495,1
0.185495,1
0.185495,1
0.185495,1
0.186334,1
0.186334,1
0.186334,1
0.186334,1
0.186334,1
0.186334,1
0.187137,1
0.187137,1
0.187137,1
0.187137,1
0.187137,1
0.187947,1
0.187947,1
0.187947,1
0.187947,1
0.187947,1
0.187947,1
0.187947,1
0.188839,1
0.188839,1
0.188839,1
0.188839,1
0.188839,1
0.188839,1
0.189714,1
0.189714,1
0.189714,1
0.189714,1
0.189714,1
0.1905,1
0.1905,1
0.1905,1
0.1905,1
0.1905,1
0.191292,1
0.191292,1
0.191292,1
0.191292,1
0.191292,1
0.192158,1
0.192158,1
0.192158,1
0.192158,1
0.19309,1
0.19309,1
0.19309,1
0.19309,1
0.193848,1
0.193848,1
0.193848,1
0.193848,1
0.193848,1
0.194902,1
0.194902,1
0.194902,1
0.194902,1
0.195797,1
0.195797,1
0.195797,1
0.195797,1
0.195797,1
0.196731,1
0.196731,1
0.196731,1
0.196731,1
0.196731,1
0.197546,1
0.197546,1
0.197546,1
0.197546,1
0.198422,1
0.198422,1
0.198422,1
0.198422,1
0.19928,1
0.19928,1
0.19928,1
0.19928,2
0.19928,1
0.20019,1
0.20019,1
0.20019,1
0.20019,1
0.20019,1
0.201064,1
0.201064,1
0.201064,1
0.201064,1
0.201064,1
0.201882,2
0.201882,1
0.201882,1
0.201882,1
0.201882,1
0.201882,1
0.202763,1
0.202763,1
0.202763,1
0.202763,1
0.202763,1
0.202763,1
0.203516,1
0.203516,1
0.203516,1
0.203516,1
0.203516,1
0.203516,2
0.203516,1
0.204334,2
0.204334,2
0.204334,1
0.204334,1
0.204334,1
0.204334,2
0.204334,2
0.205132,2
0.205132,2
0.205132,2
0.205132,2
0.205132,2
0.205132,2
0.206007,2
0.206007,2
0.206007,2
0.206007,2
0.206007,2
0.206007,2
0.206007,2
0.206835,2
0.206835,2
0.206835,2
0.206835,2
0.206835,2
0.207629,2
0.207629,2
0.207629,2
0.207629,2
0.207629,2
0.208476,2
0.208476,2
0.208476,2
0.208476,2
0.208476,2
0.209457,2
0.209457,2
0.209457,2
0.209457,2
0.210545,2
0.210545,2
0.210545,2
0.210545,2
0.211416,2
0.211416,2
0.212184,2
0.212184,2
0.212184,2
0.213155,2
0.213155,2
0.213155,2
0.214142,2
0.214142,2
0.215003,2
0.215003,2
0.215965,2
0.215965,2
0.215965,2
0.217321,2
0.217321,2
0.218844,2
0.218844,2
0.220373,2
0.220373,2
0.221915,2
0.221915,2
0.223063,2
0.223063,2
0.224059,2
0.224059,2
0.225131,2
0.225131,2
0.226179,2
0.226179,2
0.2276,2
0.2276,2
0.228998,2
0.228998,2
0.230625,2
0.230625,1
0.231844,2
0.231844,2
0.234341,1
0.234341,1
0.23646,1
0.23646,1
0.237618,1
0.237618,1
0.239278,1
0.239278,1
0.240691,1
0.240691,1
0.24169,1
0.24169,1
0.24169,1
0.244091,1
0.244091,1
0.246223,1
0.246223,1
0.248415,1
0.248415,1
0.250681,1
0.250681,1
0.251713,1
0.251713,1
0.253858,1
0.253858,1
0.25483,1
0.25483,1
0.257731,1
0.257731,1
0.260731,1
0.260731,1
0.263195,1
0.263195,1
0.265295,1
0.265295,1
0.268295,1
0.268295,1
0.271001,1
0.271001,1
0.274001,1
0.274001,1
0.276812,1
0.276812,1
0.277992,1
0.277992,1
0.280517,1
0.280517,1
0.283517,1
0.283517,1
0.286517,1
0.286517,1
0.288354,1
0.288354,1
0.291354,1
0.291354,1
0.293095,1
0.293095,1
0.295292,1
0.295292,1
0.297191,1
0.297191,1
0.300086,1
0.300086,1
0.302016,1
0.302016,1
0.305016,1
0.305016,1
0.308016,1
0.308016,1
0.311016,1
0.311016,1
0.313871,1
0.313871,1
0.316871,1
0.316871,1
0.319871,1
0.319871,1
0.321845,1
0.321845,1
0.324845,1
0.324845,1
0.327845,1
0.327845,1
0.330845,1
0.330845,1
0.333845,1
0.333845,1
0.336274,1
0.336274,1
0.339274,1
0.339274,1
0.342158,1
0.342158,1
0.345158,1
0.345158,1
0.348158,1
0.348158,1
0.351158,1
0.351158,1
0.358547,1
0.358547,1
0.358547,1
0.365515,1
0.365515,1
0.365515,1
0.373445,1
0.373445,1
0.378483,1
0.378483,2
0.378483,1
0.385187,1
0.385187,2
0.385187,1
0.385187,1
0.39277,1
0.39277,2
0.39277,2
0.39277,1
0.398317,2
0.398317,2
0.398317,2
0.398317,2
0.398317,1
0.403604,2
0.403604,2
0.403604,2
0.403604,2
0.403604,1
0.409983,2
0.409983,2
0.409983,2
0.409983,1
0.415209,2
0.415209,2
0.415209,2
0.415209,1
0.421014,1
0.421014,2
0.421014,2
0.421014,2
0.421014,1
0.427885,2
0.427885,2
0.427885,2
0.427885,1
0.433847,1
0.433847,2
0.433847,2
0.433847,1
0.439115,1
0.439115,2
0.439115,2
0.439115,1
0.444226,2
0.444226,2
0.444226,1
0.444226,1
0.450765,1
0.450765,1
0.450765,1
0.450765,1
0.457978,1
0.457978,1
0.457978,1
0.463294,1
0.463294,1
0.463294,1
0.463294,1
0.469303,1
0.469303,1
0.469303,1
0.469303,1
0.475581,1
0.475581,1
0.475581,1
0.475581,1
0.481794,1
0.481794,1
0.481794,1
0.481794,1
0.48803,1
0.48803,1
0.48803,1
0.48803,1
0.494545,1
0.494545,1
0.494545,1
0.494545,1
0.494545,1
0.501489,1
0.501489,1
0.501489,1
0.501489,1
0.507038,1
0.507038,1
0.507038,1
0.507038,1
0.513164,1
0.513164,1
0.513164,1
0.513164,1
0.519666,1
0.519666,1
0.519666,1
0.519666,1
0.519666,1
0.525455,1
0.525455,1
0.525455,1
0.525455,1
0.531288,2
0.531288,1
0.531288,1
0.536505,1
0.536505,1
0.536505,1
