frame,value
0,0.02992031
0,0.03792768
0,0.06123835
0,0.05733772
0,0.06430484
0,0.05426916
0,0.03601231
0.002691,0.05517983
0.002691,0.04558008
0.002691,0.01636123
0.002691,0.04523024
0.002691,0.03852631
0.002691,0.01531602
0.002691,0.06276385
0.002691,0.02807762
0.002691,0.02853905
0.005388,0.02015017
0.005388,0.04775177
0.005388,0.01122903
0.005388,0.06951673
0.005388,0.02079316
0.005388,0.0299445
0.005388,0.01080584
0.005388,0.06292579
0.005388,0.05387285
0.005388,0.04349184
0.008236,0.02440809
0.008236,0.05310418
0.008236,0.02112441
0.008236,0.07755791
0.008236,0.01649163
0.008236,0.0780902
0.008236,0.03702885
0.008236,0.05642589
0.010953,0.06072515
0.010953,0.04911511
0.010953,0.07496808
0.010953,0.04244802
0.010953,0.02305348
0.010953,0.02034187
0.010953,0.02103056
0.010953,0.02281647
0.010953,0.0355245
0.010953,0.05864386
0.013468,0.01807011
0.013468,0.05357205
0.013468,0.03098579
0.013468,0.03831622
0.013468,0.06707055
0.013468,0.09344572
0.013468,0.04042713
0.016049,0.07200287
0.016049,0.04794649
0.016049,0.0698628
0.016049,0.04430836
0.016049,0.08391157
0.016049,0.03988025
0.018679,0.0752269
0.018679,0.03396848
0.018679,0.06236996
0.018679,0.03171321
0.018679,0.1069364
0.018679,0.02246055
0.021287,0.1219702
0.021287,0.02169663
0.021287,0.119224
0.021287,0.01783315
0.021287,0.1017411
0.021287,0.02631955
0.024253,0.1100548
0.024253,0.10712
0.024253,0.1163229
0.024253,0.08508377
0.024253,0.0195549
0.024253,0.07745062
0.026869,0.02079025
0.026869,0.1369695
0.026869,0.01493841
0.026869,0.07946579
0.026869,0.02838273
0.026869,0.09361441
0.029423,0.01737302
0.029423,0.09915717
0.029423,0.01799424
0.029423,0.1011919
0.029423,0.01772475
0.029423,0.08462382
0.029423,0.02019699
0.032398,0.0630848
0.032398,0.02556786
0.032398,0.09325465
0.032398,0.02965209
0.032398,0.07776555
0.032398,0.02109525
0.032398,0.08697169
0.032398,0.02536567
0.035363,0.1136232
0.035363,0.01792278
0.035363,0.1243986
0.035363,0.02032555
0.035363,0.1061788
0.037895,0.02271355
0.037895,0.1199568
0.037895,0.02162592
0.037895,0.1136412
0.037895,0.02460075
0.040437,0.1045019
0.040437,0.02652456
0.040437,0.1143786
0.040437,0.0261954
0.040437,0.1784665
0.040437,0.02835659
0.043751,0.09944726
0.043751,0.01878664
0.043751,0.1283822
0.043751,0.03636394
0.043751,0.04162439
0.043751,0.05594639
0.04634,0.02832918
0.04634,0.06800619
0.04634,0.01647048
0.04634,0.1651651
0.04634,0.0688639
0.04634,0.01922997
0.04634,0.1599308
0.04634,0.04267101
0.049676,0.05344401
0.049676,0.03150595
0.049676,0.06158899
0.049676,0.02037585
0.049676,0.1930118
0.049676,0.05638476
0.05275,0.1932364
0.05275,0.03580929
0.05275,0.07540608
0.05275,0.02742069
0.05275,0.1245306
0.055298,0.08625296
0.055298,0.04793382
0.055298,0.1114809
0.055298,0.08601382
0.055298,0.04407651
0.057908,0.1132688
0.057908,0.09841062
0.057908,0.04706613
0.057908,0.1553444
0.057908,0.0822959
0.061261,0.06363393
0.061261,0.1111644
0.061261,0.04131025
0.061261,0.1732769
0.061261,0.04346421
0.064665,0.1209313
0.064665,0.04732601
0.064665,0.1138602
0.064665,0.0588498
0.064665,0.1108873
0.067496,0.04156026
0.067496,0.1819141
0.067496,0.1460637
0.067496,0.1208904
0.067496,0.05979289
0.070485,0.08940803
0.070485,0.04487604
0.070485,0.07482894
0.070485,0.0223409
0.070485,0.1660044
0.070485,0.05392871
0.073924,0.03517049
0.073924,0.07698555
0.073924,0.02605202
0.073924,0.1259794
0.073924,0.03413996
0.073924,0.09515426
0.076602,0.05422157
0.076602,0.04274974
0.076602,0.1167775
0.076602,0.03710366
0.076602,0.1103538
0.076602,0.02320532
0.079705,0.107582
0.079705,0.01922952
0.079705,0.05175203
0.079705,0.02220828
0.079705,0.04688908
0.079705,0.02947407
0.079705,0.02739491
0.079705,0.07048565
0.082404,0.02456351
0.082404,0.03363412
0.082404,0.1051264
0.082404,0.01800208
0.082404,0.1695822
0.082404,0.02206005
