time_or_frame,value
0.008177,1
0.008177,1
0.008177,1
0.008177,1
0.008177,1
0.008177,1
0.008277,1
0.008277,1
0.008277,1
0.008277,1
0.008277,1
0.008277,1
0.008277,1
0.008277,1
0.008377,1
0.008377,1
0.008377,1
0.008377,1
0.008377,1
0.008377,1
0.008377,1
0.008377,1
0.008377,1
0.008483,1
0.008483,1
0.008483,1
0.008483,1
0.008483,1
0.008483,1
0.008483,1
0.008483,1
0.008483,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.008603,1
0.00872,1
0.00872,1
0.00872,1
0.00872,1
0.00872,1
0.00872,1
0.00872,1
0.00872,1
0.00872,1
0.00872,1
0.008827,1
0.008827,1
0.008827,1
0.008827,1
0.008827,1
0.008827,1
0.008827,1
0.008827,1
0.008827,1
0.008827,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.008928,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009028,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009149,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009261,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009365,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.009477,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.00959,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009701,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009823,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.009937,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010037,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010146,1
0.010256,1
0.010256,1
0.010256,1
0.010256,1
0.010256,1
0.010256,1
0.010256,1
0.010256,1
0.010256,1
0.010256,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010362,1
0.010471,1
0.010471,1
0.010471,1
0.010471,1
0.010471,1
0.010471,1
0.010471,1
0.010471,1
0.010471,1
0.010471,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010577,1
0.010682,1
0.010682,1
0.010682,1
0.010682,1
0.010682,1
0.010682,1
0.010682,1
0.010682,1
0.010682,1
0.010682,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010796,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.010916,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011032,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011132,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011281,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011381,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011513,1
0.011624,1
0.011624,1
0.011624,1
0.011624,1
0.011624,1
0.011624,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011731,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011835,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.011938,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012047,1
0.012154,1
0.012154,1
0.012154,1
0.012154,1
0.012154,1
0.012154,1
0.012154,1
0.012154,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012255,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012356,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012476,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012586,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012688,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012791,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.012953,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013053,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013154,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013281,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013387,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.013492,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.01361,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013716,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013823,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.013927,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014078,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014187,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014293,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014393,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014494,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014619,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.014719,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.01482,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.014926,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.015029,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.01513,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015233,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015365,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015466,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015668,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015772,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015889,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.015989,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016101,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016232,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016338,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016452,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016552,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016667,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016772,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016874,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.016981,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017097,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017216,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017325,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017426,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017532,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017654,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.017764,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.01788,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.018088,1
0.01819,1
0.01819,1
0.01819,1
0.01819,1
