frame,value
0,0.08945818
0,0.1755526
0,0.1335906
0,0.07799829
0.001049,0.2970981
0.001049,0.0611052
0.00194,0.3470588
0.00194,0.06482205
0.002981,0.1055621
0.002981,0.1376218
0.002981,0.2040804
0.002981,0.04506735
0.004139,0.1400718
0.004139,0.1690263
0.004139,0.04128385
0.004996,0.1538117
0.004996,0.1505459
0.004996,0.051895
0.005839,0.1110819
0.005839,0.09160691
0.005839,0.1424594
0.005839,0.02988118
0.006762,0.1291467
0.006762,0.1256509
0.006762,0.09532448
0.006762,0.04841776
0.007695,0.0309518
0.007695,0.04478056
0.007695,0.1050288
0.007695,0.07283191
0.007695,0.05460846
0.007695,0.05033959
0.008517,0.04614891
0.008517,0.1245792
0.008517,0.09612767
0.008517,0.02816821
0.008517,0.05117918
0.009317,0.05653525
0.009317,0.1551872
0.009317,0.02372138
0.009317,0.1496134
0.009317,0.0205553
0.010331,0.1034396
0.010331,0.140522
0.010331,0.05940901
0.010331,0.04936549
0.011157,0.0994412
0.011157,0.06889713
0.011157,0.0979763
0.011157,0.05132162
0.011157,0.04518054
0.012004,0.06133711
0.012004,0.1166106
0.012004,0.03221294
0.012004,0.04085982
0.012004,0.1645049
0.012004,0.02509072
0.013075,0.0988967
0.013075,0.06782211
0.013075,0.0450053
0.013075,0.02688241
0.013075,0.1101897
0.013075,0.06163594
0.013991,0.04197508
0.013991,0.02715297
0.013991,0.03900436
0.013991,0.1639709
0.013991,0.0429716
0.014745,0.07920115
0.014745,0.03355218
0.014745,0.06238105
0.014745,0.04444956
0.014745,0.04565633
0.014745,0.0605161
0.014745,0.03168814
0.0156,0.04763
0.0156,0.05000192
0.0156,0.03843016
0.0156,0.05913761
0.0156,0.03525935
0.0156,0.06595151
0.0156,0.03332657
0.016388,0.05554734
0.016388,0.04066114
0.016388,0.05305707
0.016388,0.02756966
0.016388,0.101512
0.016388,0.01243152
0.017139,0.0371016
0.017139,0.04805922
0.017139,0.02222811
0.017139,0.05190168
0.017139,0.05402088
0.017139,0.01650344
0.017139,0.1130904
0.017139,0.05788416
0.018035,0.02690507
0.018035,0.02447465
0.018035,0.02218182
0.018035,0.02956806
0.018035,0.01583208
0.018035,0.1120027
0.018035,0.01021392
0.018035,0.01887546
0.018035,0.04335781
0.018035,0.008714523
0.018841,0.09025742
0.018841,0.01182771
0.018841,0.06473692
0.018841,0.01698347
0.018841,0.09100101
0.018841,0.0160413
0.018841,0.01641129
0.019623,0.02918069
0.019623,0.01374629
0.019623,0.104487
0.019623,0.02586713
0.019623,0.03323462
0.019623,0.04776721
0.019623,0.01767114
0.019623,0.1162435
0.019623,0.0402336
0.020621,0.06136705
0.020621,0.02339415
0.020621,0.1144681
0.020621,0.01380853
0.020621,0.06776269
0.020621,0.02265278
0.021382,0.06612635
0.021382,0.01627428
0.021382,0.08985148
0.021382,0.01399258
0.021382,0.09211358
0.021382,0.01304373
0.022137,0.08323015
0.022137,0.01452356
0.022137,0.1110704
0.022137,0.01331331
0.022137,0.1037104
0.022137,0.01294582
0.023006,0.04548271
0.023006,0.0222813
0.023006,0.07671674
0.023006,0.01448761
0.023006,0.1108257
0.023006,0.01422776
0.023006,0.05146881
0.023773,0.02679342
0.023773,0.06941638
0.023773,0.01660065
0.023773,0.06145767
0.023773,0.01992626
0.023773,0.1162904
0.023773,0.01370271
0.024601,0.09160877
0.024601,0.02359953
0.024601,0.09154139
0.024601,0.01753248
0.024601,0.06329874
0.024601,0.02080916
0.025376,0.09821672
0.025376,0.01498425
0.025376,0.07682498
0.025376,0.01796656
0.025376,0.1025456
0.025376,0.01385446
0.026208,0.1033986
0.026208,0.01740546
0.026208,0.07602293
0.026208,0.01566431
0.026208,0.1146849
0.026208,0.01437445
0.02708,0.06891007
0.02708,0.0208752
0.02708,0.1039164
0.02708,0.01532227
0.02708,0.08144218
0.02708,0.01978999
0.027864,0.1017752
0.027864,0.01631824
0.027864,0.06255108
0.027864,0.02558121
0.027864,0.09182155
0.027864,0.01562087
0.028665,0.0779248
0.028665,0.01398564
0.028665,0.07354933
0.028665,0.01413562
0.028665,0.09689035
0.028665,0.01206877
0.029415,0.06915384
0.029415,0.01706493
0.029415,0.1315301
0.029415,0.01134867
0.029415,0.05193312
0.029415,0.03012223
0.03018,0.08163972
0.03018,0.01891558
0.03018,0.0630493
0.03018,0.01563669
0.03018,0.08413051
0.03018,0.01311316
0.03018,0.09066367
0.03018,0.01347578
0.031131,0.06936822
0.031131,0.01646523
0.031131,0.08333757
0.031131,0.0126873
0.031131,0.09756852
0.031131,0.01370343
0.031889,0.06987937
0.031889,0.01572354
0.031889,0.09333678
0.031889,0.01280131
0.031889,0.05293845
0.031889,0.0205784
0.031889,0.09759926
0.031889,0.01162288
0.032831,0.06970699
0.032831,0.01926084
0.032831,0.07338019
0.032831,0.01254411
0.032831,0.06641999
0.032831,0.01435214
0.032831,0.097667
0.032831,0.01106121
0.033751,0.07518427
0.033751,0.01616484
0.033751,0.06997788
0.033751,0.01233641
0.033751,0.09736249
0.033751,0.011192
0.033751,0.03780239
0.034514,0.02638893
0.034514,0.08227523
0.034514,0.0104532
0.034514,0.06952207
0.034514,0.01619933
0.034514,0.09425599
0.034514,0.01036172
0.035314,0.05865506
0.035314,0.01581912
0.035314,0.0785218
0.035314,0.01082097
0.035314,0.07695311
0.035314,0.01233003
0.035314,0.0596817
0.035314,0.01197504
0.036143,0.102014
0.036143,0.01038362
0.036143,0.03881138
0.036143,0.02742476
0.036143,0.06631828
0.036143,0.01061107
0.036143,0.1247702
0.036143,0.009711266
0.037128,0.02923764
0.037128,0.03489894
0.037128,0.0359437
0.037128,0.01776513
0.037128,0.07494676
0.037128,0.009258458
0.037128,0.07220398
0.037128,0.01154916
0.037128,0.05361905
0.037891,0.0121169
0.037891,0.04546472
0.037891,0.01378908
0.037891,0.08054671
0.037891,0.008573135
0.037891,0.1167933
0.037891,0.008945114
0.038644,0.04064181
0.038644,0.01736476
0.038644,0.06808653
0.038644,0.009117415
0.038644,0.03623195
0.038644,0.01896792
0.038644,0.05269492
0.038644,0.01054997
0.038644,0.06939915
0.038644,0.009034964
0.039491,0.0632911
0.039491,0.0107091
0.039491,0.1002348
0.039491,0.008027973
0.039491,0.1038306
0.039491,0.01175016
0.040267,0.04662281
0.040267,0.01237825
0.040267,0.1271736
0.040267,0.008433549
0.040267,0.02875369
0.040267,0.04012767
0.040267,0.04964718
0.040267,0.02296811
0.041101,0.03420042
0.041101,0.01552402
0.041101,0.07181155
0.041101,0.008507871
0.041101,0.04778477
0.041101,0.01473804
0.041101,0.07424994
0.041101,0.008397801
0.041101,0.05541153
0.041101,0.01335186
0.041966,0.07269487
0.041966,0.008586567
0.041966,0.05963214
0.041966,0.01258187
0.041966,0.06005714
0.041966,0.009586161
0.041966,0.06313603
0.041966,0.01077113
0.042732,0.05114833
0.042732,0.01125534
0.042732,0.09896959
0.042732,0.008808261
0.042732,0.0377019
0.042732,0.0237313
0.042732,0.06532982
0.042732,0.009173186
0.043525,0.05009277
0.043525,0.01563483
0.043525,0.07613829
0.043525,0.009608077
0.043525,0.0402859
0.043525,0.01800757
0.043525,0.09206408
0.043525,0.008948823
0.044329,0.04556556
0.044329,0.02356612
0.044329,0.08142716
0.044329,0.00903843
0.044329,0.07740714
0.044329,0.01352088
0.044329,0.04759354
0.044329,0.01865904
0.045123,0.06026894
0.045123,0.01260167
0.045123,0.04836476
0.045123,0.01484881
0.045123,0.04130939
0.045123,0.01532544
0.045123,0.1090137
0.045123,0.009526592
0.045928,0.06087824
0.045928,0.02566184
0.045928,0.05881163
0.045928,0.01472662
0.045928,0.08973401
0.045928,0.01131013
0.045928,0.04753498
0.045928,0.02038213
0.046746,0.04446619
0.046746,0.01802498
0.046746,0.0733788
0.046746,0.01134515
0.046746,0.08487894
0.046746,0.01201278
0.046746,0.07961394
0.046746,0.01273096
0.0476,0.04090599
0.0476,0.02340872
0.0476,0.07359479
0.0476,0.0116216
0.0476,0.06644619
0.0476,0.01461766
0.0476,0.06261972
0.0476,0.01383449
0.048381,0.04838276
0.048381,0.01816846
0.048381,0.05110818
0.048381,0.01616875
0.048381,0.04634546
0.048381,0.01840745
0.048381,0.05650805
0.048381,0.01460838
0.048381,0.06664067
0.048381,0.01321478
0.049256,0.03691347
0.049256,0.02660732
0.049256,0.01966326
0.049256,0.0564708
0.049256,0.01094442
0.049256,0.05820165
0.049256,0.01709649
0.049256,0.05142205
0.049256,0.01742389
0.049256,0.04867096
0.050036,0.009999827
0.050036,0.03368444
0.050036,0.01633353
0.050036,0.06624106
0.050036,0.0123631
0.050036,0.07656922
0.050036,0.01441587
0.050036,0.05665706
0.050036,0.01247312
0.0508,0.04480507
0.0508,0.01543671
0.0508,0.08033572
0.0508,0.01694561
0.0508,0.06866386
0.0508,0.02274011
0.0508,0.05706186
0.0508,0.01322768
0.051611,0.04811531
0.051611,0.01335565
0.051611,0.05638663
0.051611,0.01253464
0.051611,0.03013751
0.051611,0.03099009
0.051611,0.04359297
0.051611,0.02377942
0.051611,0.04725497
0.051611,0.0162067
0.052417,0.04170544
0.052417,0.01975088
0.052417,0.0541804
0.052417,0.015698
0.052417,0.07453291
0.052417,0.02385167
0.052417,0.05770708
0.052417,0.02206887
0.053183,0.04339465
0.053183,0.01570201
0.053183,0.05007065
0.053183,0.013663
0.053183,0.05901616
